0.936	0.29700670698731313	0.03311610130654061	0.16506140414692688	-0.13194530284038627	-0.13194530284038627	0.16506140414692688
0.94	0.29558260535346814	0.03318627587164705	0.1643844406125576	-0.13119816474091056	-0.13119816474091056	0.1643844406125576
0.944	0.2941656038202477	0.03325736055283274	0.16371148218654022	-0.13045412163370748	-0.13045412163370748	0.16371148218654022
0.948	0.29275566677352993	0.03332935265242401	0.16304250971297696	-0.12971315706055295	-0.12971315706055295	0.16304250971297696
0.952	0.2913527587797541	0.03340224955227003	0.16237750416601204	-0.128975254613742	-0.128975254613742	0.16237750416601204
0.956	0.2899568445849906	0.0334760487129436	0.16171644664896712	-0.12824039793602351	-0.12824039793602351	0.16171644664896712
0.96	0.28856788911401954	0.03355074767295352	0.16105931839348653	-0.127508570720533	-0.127508570720533	0.16105931839348653
0.964	0.2871858574694143	0.033626344047968326	0.1604061007586913	-0.12677975671072297	-0.12677975671072297	0.1604061007586913
0.968	0.2858107149306257	0.033702835530050684	0.1597567752303382	-0.12605393970028753	-0.12605393970028753	0.1597567752303382
0.972	0.28444242695307553	0.033780219886903495	0.15911132341998951	-0.12533110353308602	-0.12533110353308602	0.15911132341998951
0.976	0.2830809591672545	0.033858494961126084	0.1584697270641903	-0.12461123210306421	-0.12461123210306421	0.1584697270641903
0.98	0.28172627737782074	0.03393765866948163	0.15783196802365118	-0.12389430935416955	-0.12389430935416955	0.15783196802365118
0.984	0.2803783475627074	0.03401770900217489	0.15719802828244114	-0.12318031928026625	-0.12318031928026625	0.15719802828244114
0.988	0.27903713587223516	0.03409864402214052	0.15656788994718784	-0.12246924592504732	-0.12246924592504732	0.15656788994718784
0.992	0.27770260862822493	0.034180461864341746	0.15594153524628335	-0.1217610733819416	-0.1217610733819416	0.15594153524628335
0.996	0.2763747323231192	0.034263160735079	0.1553189465290991	-0.12105578579402011	-0.12105578579402011	0.1553189465290991
1.	0.2750534736191087	0.03434673891130882	0.15470010626520878	-0.12035336735389995	-0.12035336735389995	0.15470010626520878
1.004	0.2737387993472589	0.03443119473997269	0.1540849970436158	-0.11965380230364311	-0.11965380230364311	0.1540849970436158
1.008	0.2724306765066455	0.03451652663733577	0.15347360157199064	-0.11895707493465486	-0.11895707493465486	0.15347360157199064
1.012	0.2711290722634946	0.034602733088334836	0.1528659026759147	-0.11826316958757987	-0.11826316958757987	0.1528659026759147
1.016	0.2698339539503228	0.03468981264593661	0.1522618832981297	-0.11757207065219309	-0.11757207065219309	0.1522618832981297
1.02	0.26854528906508685	0.034777763930504954	0.1516615264977959	-0.11688376256729095	-0.11688376256729095	0.1516615264977959
1.024	0.26726304527033673	0.03486658562917751	0.1510648154497571	-0.1161982298205796	-0.1161982298205796	0.1510648154497571
1.028	0.26598719039236973	0.03495627649525185	0.1504717334438108	-0.11551545694855894	-0.11551545694855894	0.1504717334438108
1.032	0.2647176924203931	0.03504683534758042	0.14988226388398676	-0.11483542853640634	-0.11483542853640634	0.14988226388398676
1.036	0.26345451950569065	0.035138261069974655	0.14929639028783265	-0.11415812921785799	-0.11415812921785799	0.14929639028783265
1.04	0.26219763996079026	0.035230552610617916	0.1487140962857041	-0.11348354367508617	-0.11348354367508617	0.1487140962857041
1.044	0.26094702225863936	0.03532370898148755	0.14813536562006346	-0.11281165663857591	-0.11281165663857591	0.14813536562006346
1.048	0.25970263503178503	0.03541772925778505	0.14756018214478506	-0.112142452887	-0.112142452887	0.14756018214478506
1.052	0.25846444707155436	0.03551261257737527	0.1469885298244648	-0.11147591724708954	-0.11147591724708954	0.1469885298244648
1.056	0.2572324273272429	0.03560835814023394	0.1464203927337384	-0.11081203459350447	-0.11081203459350447	0.1464203927337384
1.06	0.2560065449053076	0.03570496520790359	0.14585575505660558	-0.110150789848702	-0.110150789848702	0.14585575505660558
1.064	0.25478676906856024	0.03580243310295783	0.14529460108575903	-0.1094921679828012	-0.1094921679828012	0.14529460108575903
1.068	0.25357306923536854	0.03590076120847356	0.14473691522192106	-0.1088361540134475	-0.1088361540134475	0.14473691522192106
1.072	0.25236541497886195	0.03599994896751135	0.14418268197318665	-0.1081827330056753	-0.1081827330056753	0.14418268197318665
1.076	0.2511637760261373	0.03609999588260426	0.1436318859543708	-0.10753189007176653	-0.10753189007176653	0.1436318859543708
1.08	0.24996812225747306	0.036200901515253736	0.1430845118863634	-0.10688361037110966	-0.10688361037110966	0.1430845118863634
1.084	0.24877842370554698	0.03630266548543375	0.14254054459549037	-0.10623787911005662	-0.10623787911005662	0.14254054459549037
1.088	0.24759465055465496	0.03640528747110289	0.14199996901287892	-0.10559468154177604	-0.10559468154177604	0.14199996901287892
1.092	0.24641677313993693	0.036508767207723405	0.14146277017383016	-0.10495400296610675	-0.10495400296610675	0.14146277017383016
1.096	0.24524476194660733	0.03661310448778814	0.14092893321719774	-0.1043158287294096	-0.1043158287294096	0.14092893321719774
1.1	0.24407858760918597	0.03671829916035521	0.1403984433847706	-0.10368014422441538	-0.10368014422441538	0.1403984433847706
1.104	0.24291822091073623	0.03682435113058917	0.1398712860206627	-0.10304693489007354	-0.10304693489007354	0.1398712860206627
1.108	0.24176363278210744	0.03693126035931016	0.1393474465707088	-0.10241618621139864	-0.10241618621139864	0.1393474465707088
1.112	0.24061479430117794	0.037039026862550076	0.138826910581864	-0.10178788371931392	-0.10178788371931392	0.138826910581864
1.116	0.2394716766921053	0.03714765071111534	0.13830966370161032	-0.10116201299049499	-0.10116201299049499	0.13830966370161032
1.12	0.23833425132458072	0.037257132030157375	0.13779569167736905	-0.10053855964721167	-0.10053855964721167	0.13779569167736905
1.124	0.2372024897130835	0.03736747099874936	0.13728498035591644	-0.09991750935716708	-0.09991750935716708	0.13728498035591644
1.128	0.2360763635161439	0.037478667849470376	0.13677751568280713	-0.09929884783333676	-0.09929884783333676	0.13677751568280713
1.132	0.23495584453560714	0.03759072286799564	0.1362732837018014	-0.09868256083380575	-0.09868256083380575	0.1362732837018014
1.136	0.23384090471590355	0.037703636392693946	0.13577227055429875	-0.0980686341616048	-0.0980686341616048	0.13577227055429875
1.14	0.23273151614331905	0.03781740881423158	0.1352744624787753	-0.09745705366454373	-0.09745705366454373	0.1352744624787753
1.144	0.23162765104527255	0.037932040575182555	0.13477984581022756	-0.096847805235045	-0.096847805235045	0.13477984581022756
1.148	0.23052928178959753	0.03804753216964531	0.1342884069796214	-0.0962408748099761	-0.0962408748099761	0.1342884069796214
1.152	0.2294363808838234	0.03816388414286602	0.13380013251334472	-0.0956362483704787	-0.0956362483704787	0.13380013251334472
1.156	0.22834892097446502	0.038281097090868035	0.13331500903266652	-0.09503391194179849	-0.09503391194179849	0.13331500903266652
1.16	0.22726687484631464	0.03839917166008712	0.13283302325320087	-0.09443385159311375	-0.09443385159311375	0.13283302325320087
1.164	0.22619021542173567	0.03851810854701371	0.1323541619843747	-0.09383605343736098	-0.09383605343736098	0.1323541619843747
1.168	0.2251189157599622	0.03863790849784052	0.13187841212890136	-0.09324050363106084	-0.09324050363106084	0.13187841212890136
1.172	0.22405294905640305	0.038758572308116135	0.1314057606822596	-0.09264718837414346	-0.09264718837414346	0.1314057606822596
1.176	0.2229922886419458	0.03888010082240512	0.13093619473217546	-0.09205609390977035	-0.09205609390977035	0.13093619473217546
1.18	0.22193690798226803	0.03900249493395344	0.13046970145811074	-0.0914672065241573	-0.0914672065241573	0.13046970145811074
1.184	0.22088678067715184	0.03912575558435964	0.13000626813075575	-0.0908805125463961	-0.0908805125463961	0.13000626813075575
1.188	0.21984188045979908	0.03924988376325243	0.12954588211152576	-0.09029599834827333	-0.09029599834827333	0.12954588211152576
1.192	0.21880218119615313	0.03937488050797294	0.12908853085206304	-0.0897136503440901	-0.0897136503440901	0.12908853085206304
1.196	0.2177676568842246	0.039500746903263245	0.12863420189374392	-0.08913345499048067	-0.08913345499048067	0.12863420189374392
1.2	0.21673828165341683	0.03962748408096031	0.12818288286718857	-0.08855539878622826	-0.08855539878622826	0.12818288286718857
1.204	0.21571402976385878	0.03975509321969524	0.127734561491777	-0.08797946827208177	-0.08797946827208177	0.127734561491777
1.208	0.214694875605741	0.0398835755445979	0.12728922557516945	-0.08740565003057155	-0.08740565003057155	0.12728922557516945
1.212	0.21368079369865195	0.04001293232700709	0.12684686301282952	-0.08683393068582243	-0.08683393068582243	0.12684686301282952
1.216	0.2126717586909212	0.040143164884186	0.1264074617875536	-0.08626429690336761	-0.08626429690336761	0.1264074617875536
1.22	0.21166774535896607	0.04027427457904234	0.1259710099690042	-0.08569673538996186	-0.08569673538996186	0.1259710099690042
1.224	0.21066872860663802	0.040406262819854516	0.12553749571324627	-0.08513123289339175	-0.08513123289339175	0.12553749571324627
1.228	0.20967468346457657	0.04053913106000216	0.12510690726228937	-0.08456777620228721	-0.08456777620228721	0.12510690726228937
1.232	0.2086855850895659	0.04067288079770201	0.12467923294363395	-0.08400635214593194	-0.08400635214593194	0.12467923294363395
1.236	0.20770140876389184	0.040807513575748855	0.12425446116982035	-0.0834469475940715	-0.0834469475940715	0.12425446116982035
1.24	0.20672212989470562	0.04094303098126109	0.12383258043798336	-0.08288954945672226	-0.08288954945672226	0.12383258043798336
1.244	0.2057477240133906	0.0410794346454315	0.12341357932941105	-0.08233414468397955	-0.08233414468397955	0.12341357932941105
1.248	0.20477816677492977	0.04121672624328261	0.12299744650910618	-0.08178072026582357	-0.08178072026582357	0.12299744650910618
1.252	0.20381343395727897	0.04135490749342706	0.12258417072535302	-0.08122926323192596	-0.08122926323192596	0.12258417072535302
1.256	0.2028535014607441	0.04149398015783225	0.12217374080928818	-0.08067976065145593	-0.08067976065145593	0.12217374080928818
1.26	0.20189834530735812	0.041633946041590056	0.1217661456744741	-0.08013219963288404	-0.08013219963288404	0.1217661456744741
1.264	0.20094794164026447	0.041774806992691246	0.12136137431647785	-0.0795865673237866	-0.0795865673237866	0.12136137431647785
1.268	0.20000226672310378	0.041916564901803705	0.12095941581245374	-0.07904285091065004	-0.07904285091065004	0.12095941581245374
1.272	0.19906129693940086	0.042059221702056115	0.12056025932072849	-0.07850103761867237	-0.07850103761867237	0.12056025932072849
1.276	0.198125008791958	0.04220277936882556	0.12016389408039177	-0.0779611147115662	-0.0779611147115662	0.12016389408039177
1.28	0.19719337890225075	0.04234723991952939	0.11977030941089006	-0.07742306949136067	-0.07742306949136067	0.11977030941089006
1.284	0.19626638400982538	0.04249260541342208	0.11937949471162372	-0.07688688929820164	-0.07688688929820164	0.11937949471162372
1.288	0.19534400097170074	0.04263887795139576	0.11899143946154825	-0.07635256151015249	-0.07635256151015249	0.11899143946154825
1.292	0.19442620676177474	0.042786059675785235	0.11860613321878	-0.07582007354299476	-0.07582007354299476	0.11860613321878
1.296	0.1935129784702302	0.042934152770177356	0.11822356562020377	-0.07528941285002641	-0.07528941285002641	0.11822356562020377
1.3	0.1926042933029467	0.0430831594592245	0.1178437263810856	-0.0747605669218611	-0.0747605669218611	0.1178437263810856
1.304	0.1917001285809164	0.04323308200846186	0.11746660529468912	-0.07423352328622726	-0.07423352328622726	0.11746660529468912
1.308	0.19080046173965892	0.04338392272412954	0.11709219223189422	-0.07370826950776468	-0.07370826950776468	0.11709219223189422
1.312	0.189905270328643	0.043535683952997756	0.11672047714082037	-0.07318479318782262	-0.07318479318782262	0.11672047714082037
1.316	0.18901453201071106	0.04368836808219684	0.11635145004645395	-0.07266308196425711	-0.07266308196425711	0.11635145004645395
1.32	0.1881282245615034	0.04384197753905082	0.11598510105027712	-0.0721431235112263	-0.0721431235112263	0.11598510105027712
1.324	0.18724632586888926	0.04399651479091493	0.1156214203299021	-0.07162490553898716	-0.07162490553898716	0.1156214203299021
1.328	0.18636881393239987	0.04415198234501688	0.11526039813870838	-0.0711084157936915	-0.0711084157936915	0.11526039813870838
1.332	0.1854956668626626	0.044308382748302455	0.11490202480548253	-0.07059364205718008	-0.07059364205718008	0.11490202480548253
1.336	0.18462686288084001	0.04446571858728428	0.11454629073406214	-0.07008057214677786	-0.07008057214677786	0.11454629073406214
1.34	0.18376238031807263	0.04462399248789467	0.11419318640298365	-0.06956919391508898	-0.06956919391508898	0.11419318640298365
1.344	0.18290219761492163	0.04478320711534217	0.1138427023651319	-0.06905949524978973	-0.06905949524978973	0.1138427023651319
1.348	0.18204629332081684	0.04494336517397182	0.11349482924739433	-0.06855146407342251	-0.06855146407342251	0.11349482924739433
1.352	0.18119464609350844	0.0451044694071286	0.11314955775031853	-0.06804508834318992	-0.06804508834318992	0.11314955775031853
1.356	0.18034723469851816	0.04526652259702535	0.11280687864777175	-0.0675403560507464	-0.0675403560507464	0.11280687864777175
1.36	0.17950403800859635	0.045429527564613464	0.11246678278660491	-0.06703725522199144	-0.06703725522199144	0.11246678278660491
1.364	0.17866503500318204	0.04559348716945716	0.1121292610863196	-0.06653577391686244	-0.06653577391686244	0.1121292610863196
1.368	0.1778302047678629	0.04575840430961203	0.11179430453873747	-0.06603590022912544	-0.06603590022912544	0.11179430453873747
1.372	0.17699952649384115	0.04592428192150598	0.11146190420767357	-0.0655376222861676	-0.0655376222861676	0.11146190420767357
1.376	0.17617297947740174	0.04609112297982414	0.11113205122861293	-0.06504092824878879	-0.06504092824878879	0.11113205122861293
1.38	0.1753505431193811	0.04625893049739746	0.11080473680838929	-0.06454580631099183	-0.06454580631099183	0.11080473680838929
1.384	0.17453219692464184	0.04642770752509391	0.11047995222486788	-0.06405224469977397	-0.06405224469977397	0.11047995222486788
1.388	0.17371792050154775	0.04659745715171354	0.11015768882663064	-0.0635602316749171	-0.0635602316749171	0.11015768882663064
1.392	0.17290769356144406	0.04676818250388656	0.10983793803266531	-0.06306975552877875	-0.06306975552877875	0.10983793803266531
1.396	0.17210149591813706	0.046939886745974976	0.10952069133205601	-0.06258080458608103	-0.06258080458608103	0.10952069133205601
1.4	0.1712993074873795	0.047112573079977134	0.10920594028367832	-0.062093367203701184	-0.062093367203701184	0.10920594028367832
1.404	0.17050110828635862	0.04728624474543541	0.10889367651589701	-0.0616074317704616	-0.0616074317704616	0.10889367651589701
1.408	0.16970687843318374	0.04746090501934746	0.1085838917262656	-0.061122986706918146	-0.061122986706918146	0.1085838917262656
1.412	0.16891659814638016	0.047636557216080386	0.10827657768123027	-0.06064002046514988	-0.06064002046514988	0.10827657768123027
1.416	0.16813024774438487	0.04781320468728748	0.10797172621583617	-0.06015852152854869	-0.06015852152854869	0.10797172621583617
1.42	0.16734780764504298	0.04799085082182909	0.10766932923343604	-0.05967847841160695	-0.05967847841160695	0.10766932923343604
1.424	0.1665692583651089	0.04816949904569578	0.10736937870540235	-0.05919987965970657	-0.05919987965970657	0.10736937870540235
1.428	0.16579458051975068	0.048349152821934305	0.1070718666708425	-0.05872271384890819	-0.05872271384890819	0.1070718666708425
1.432	0.16502375482205395	0.04852981565057738	0.10677678523631566	-0.05824696958573828	-0.05824696958573828	0.10677678523631566
1.436	0.1642567620825314	0.048711491068575884	0.10648412657555364	-0.05777263550697776	-0.05777263550697776	0.10648412657555364
1.44	0.1634935832086347	0.048894182649733615	0.10619388292918415	-0.057299700279450534	-0.057299700279450534	0.10619388292918415
1.444	0.16273419920426663	0.04907789400464595	0.1059060466044563	-0.05682815259981035	-0.05682815259981035	0.1059060466044563
1.448	0.16197859116929822	0.04926262878064061	0.10562060997496941	-0.056357981194328804	-0.056357981194328804	0.10562060997496941
1.452	0.16122674029908832	0.04944839066172105	0.10533756548040468	-0.055889174818683635	-0.055889174818683635	0.10533756548040468
1.456	0.16047862788400374	0.049635183368513774	0.10505690562625876	-0.055421722257744985	-0.055421722257744985	0.10505690562625876
1.46	0.1597342353089439	0.04982301065821732	0.10477862298358061	-0.054955612325363286	-0.054955612325363286	0.10477862298358061
1.464	0.15899354405286817	0.050011876324554255	0.10450271018871121	-0.05449083386415696	-0.05449083386415696	0.10450271018871121
1.468	0.1582565356883237	0.05020178419772663	0.10422915994302517	-0.05402737574529854	-0.05402737574529854	0.10422915994302517
1.472	0.15752319188097746	0.05039273814437332	0.10395796501267539	-0.05356522686830207	-0.05356522686830207	0.10395796501267539
1.476	0.1567934943891515	0.0505847420675302	0.10368911822834084	-0.053104376160810644	-0.053104376160810644	0.10368911822834084
1.48	0.15606742506335775	0.050777799906593354	0.10342261248497554	-0.05264481257838219	-0.05264481257838219	0.10342261248497554
1.484	0.15534496584583818	0.05097191563728488	0.10315844074156152	-0.05218652510427665	-0.05218652510427665	0.10315844074156152
1.488	0.15462609877010694	0.05116709327162069	0.10289659602086382	-0.05172950274924313	-0.05172950274924313	0.10289659602086382
1.492	0.15391080596049317	0.05136333685788173	0.10263707140918744	-0.05127373455130571	-0.05127373455130571	0.10263707140918744
1.496	0.1531990696316879	0.051560650480587535	0.10237986005613771	-0.050819209575550174	-0.050819209575550174	0.10237986005613771
1.5	0.15249087208829418	0.05175903826047173	0.10212495517438296	-0.05036591691391123	-0.05036591691391123	0.10212495517438296
1.504	0.15178619572437652	0.05195850435446108	0.1018723500394188	-0.04991384568495772	-0.04991384568495772	0.1018723500394188
1.508	0.1510850230230157	0.05215905295565639	0.10162203798933606	-0.049462985033679664	-0.049462985033679664	0.10162203798933606
1.512	0.1503873365558658	0.052360688293315784	0.10137401242459079	-0.04901332413127501	-0.04901332413127501	0.10137401242459079
1.516	0.14969311898271087	0.05256341463284126	0.10112826680777606	-0.0485648521749348	-0.0485648521749348	0.10112826680777606
1.52	0.14900235305102702	0.05276723627576666	0.10088479466339684	-0.048117558387630176	-0.048117558387630176	0.10088479466339684
1.524	0.1483150215955464	0.05297215755974872	0.10064358957764756	-0.04767143201789884	-0.04767143201789884	0.10064358957764756
1.528	0.14763110753782124	0.05317818285856051	0.10040464519819088	-0.04722646233963037	-0.04722646233963037	0.10040464519819088
1.532	0.14695059388579296	0.05338531658208718	0.10016795523394006	-0.046782638651852886	-0.046782638651852886	0.10016795523394006
1.536	0.1462734637333628	0.053593563176323626	0.09993351345484322	-0.046339950278519594	-0.046339950278519594	0.09993351345484322
1.54	0.14559970025996355	0.05380292712337542	0.09970131369166949	-0.045898386568294064	-0.045898386568294064	0.09970131369166949
1.544	0.14492928673013494	0.05401341294146146	0.0994713498357982	-0.045457936894336734	-0.045457936894336734	0.0994713498357982
1.548	0.14426220649310176	0.0542250251849187	0.09924361583901023	-0.04501859065409153	-0.04501859065409153	0.09924361583901023
1.552	0.14359844298235225	0.05443776844421008	0.09901810571328117	-0.04458033726907108	-0.04458033726907108	0.09901810571328117
1.556	0.1429379797152202	0.0546516473459339	0.09879481353057705	-0.04414316618464315	-0.04414316618464315	0.09879481353057705
1.56	0.1422808002924704	0.054866666552835626	0.098573733422653	-0.04370706686981738	-0.04370706686981738	0.098573733422653
1.564	0.1416268883978832	0.05508283076382244	0.09835485958085283	-0.043272028817030385	-0.043272028817030385	0.09835485958085283
1.568	0.1409762277978442	0.055300144713979524	0.09813818625591186	-0.04283804154193234	-0.04283804154193234	0.09813818625591186
1.572	0.1403288023409356	0.055518613174588366	0.09792370775776198	-0.04240509458317361	-0.04240509458317361	0.09792370775776198
1.576	0.13968459595752802	0.05573824095314816	0.0977114184553381	-0.041973177502189936	-0.041973177502189936	0.0977114184553381
1.58	0.13904359265937688	0.055959032893398535	0.09750131277638771	-0.041542279882989176	-0.041542279882989176	0.09750131277638771
1.584	0.13840577653922012	0.05618099387534453	0.09729338520728233	-0.041112391331937795	-0.041112391331937795	0.09729338520728233
1.588	0.13777113177037692	0.05640412881528435	0.09708763029283063	-0.04068350147754628	-0.04068350147754628	0.09708763029283063
1.592	0.1371396426063503	0.05662844266583871	0.09688404263609451	-0.0402555999702558	-0.0402555999702558	0.09688404263609451
1.596	0.13651129338043205	0.056853940415982074	0.09668261689820706	-0.03982867648222499	-0.03982867648222499	0.09668261689820706
1.6	0.13588606850530743	0.05708062709107703	0.09648334779819223	-0.0394027207071152	-0.0394027207071152	0.09648334779819223
1.604	0.13526395247266457	0.0573085077529096	0.09628623011278709	-0.03897772235987749	-0.03897772235987749	0.09628623011278709
1.608	0.13464492985280568	0.0575375874997271	0.09609125867626639	-0.03855367117653929	-0.03855367117653929	0.09609125867626639
1.612	0.13402898529425836	0.05776787146627851	0.09589842838026844	-0.03813055691398993	-0.03813055691398993	0.09589842838026844
1.616	0.13341610352339142	0.05799936482385607	0.09570773417362374	-0.03770836934976767	-0.03770836934976767	0.09570773417362374
1.62	0.1328062693440324	0.05823207278033944	0.09551917106218591	-0.03728709828184647	-0.03728709828184647	0.09551917106218591
1.624	0.1321994676370854	0.058466000580241886	0.09533273410866365	-0.03686673352842176	-0.03686673352842176	0.09533273410866365
1.628	0.13159568336015307	0.0587011535047583	0.09514841843245568	-0.036447264927697384	-0.036447264927697384	0.09514841843245568
1.632	0.13099490154716054	0.05893753687181501	0.09496621920948776	-0.03602868233767276	-0.03602868233767276	0.09496621920948776
1.636	0.1303971073079795	0.059175156036122376	0.09478613167205094	-0.03561097563592856	-0.03561097563592856	0.09478613167205094
1.64	0.12980228582805675	0.059414016389228386	0.09460815110864257	-0.03519413471941418	-0.03519413471941418	0.09460815110864257
1.644	0.1292104223680432	0.059654123359575	0.09443227286380909	-0.03477814950423409	-0.03477814950423409	0.09443227286380909
1.648	0.12862150226342636	0.05989548241255566	0.09425849233799101	-0.034363009925435346	-0.034363009925435346	0.09425849233799101
1.652	0.12803551092416263	0.0601380990505758	0.09408680498736921	-0.03394870593679341	-0.03394870593679341	0.09408680498736921
1.656	0.12745243383431465	0.060381978813114044	0.09391720632371435	-0.033535227510600306	-0.033535227510600306	0.09391720632371435
1.66	0.12687225655168766	0.06062712727678647	0.09374969191423706	-0.033122564637450586	-0.033122564637450586	0.09374969191423706
1.664	0.12629496470747006	0.0608735500554121	0.09358425738144108	-0.03271070732602898	-0.03271070732602898	0.09358425738144108
1.668	0.12572054400587485	0.0611212528000804	0.09342089840297763	-0.03229964560289723	-0.03229964560289723	0.09342089840297763
1.672	0.12514898022378426	0.06137024119922052	0.09325961071150239	-0.03188936951228187	-0.03188936951228187	0.09325961071150239
1.676	0.12458025921039423	0.061620520978673265	0.09310039009453375	-0.03147986911586048	-0.03147986911586048	0.09310039009453375
1.68	0.1240143668868636	0.061872097901763456	0.09294323239431353	-0.031071134492550067	-0.031071134492550067	0.09294323239431353
1.684	0.12345128924596278	0.06212497776937566	0.09278813350766922	-0.030663155738293563	-0.030663155738293563	0.09278813350766922
1.688	0.1228910123517262	0.0623791664200307	0.09263508938587844	-0.030255922965847747	-0.030255922965847747	0.09263508938587844
1.692	0.12233352233910562	0.06263466972996463	0.09248409603453513	-0.029849426304570492	-0.029849426304570492	0.09248409603453513
1.696	0.12177880541362665	0.06289149361320878	0.09233514951341772	-0.029443655900208927	-0.029443655900208927	0.09233514951341772
1.7	0.1212268478510453	0.06314964402167293	0.09218824593635912	-0.02903860191468618	-0.02903860191468618	0.09218824593635912
1.704	0.12067763599700805	0.06340912694522897	0.09204338147111851	-0.028634254525889535	-0.028634254525889535	0.09204338147111851
1.708	0.12013115626671406	0.06366994841179671	0.09190055233925538	-0.028230603927458665	-0.028230603927458665	0.09190055233925538
1.712	0.11958739514457745	0.0639321144874323	0.09175975481600487	-0.02782764032857257	-0.02782764032857257	0.09175975481600487
1.716	0.11904633918389321	0.06419563127641739	0.0916209852301553	-0.027425353953737915	-0.027425353953737915	0.0916209852301553
1.72	0.11850797500650519	0.06446050492135023	0.09148423996392771	-0.027023735042577476	-0.027023735042577476	0.09148423996392771
1.724	0.11797228930247403	0.06472674160323949	0.09134951545285676	-0.02662277384961727	-0.02662277384961727	0.09134951545285676
1.728	0.117439268829749	0.06499434754159858	0.09121680818567379	-0.02622246064407522	-0.02622246064407522	0.09121680818567379
1.732	0.11690890041384146	0.06526332899454225	0.09108611470419185	-0.0258227857096496	-0.0258227857096496	0.09108611470419185
1.736	0.11638117094749859	0.06553369225888547	0.09095743160319203	-0.025423739344306556	-0.025423739344306556	0.09095743160319203
1.74	0.11585606739038082	0.06580544367024316	0.09083075553031199	-0.02502531186006883	-0.02502531186006883	0.09083075553031199
1.744	0.1153335767687409	0.06607858960313184	0.09070608318593637	-0.02462749358280452	-0.02462749358280452	0.09070608318593637
1.748	0.11481368617510349	0.06635313647107385	0.09058341132308867	-0.024230274852014823	-0.024230274852014823	0.09058341132308867
1.752	0.11429638276794785	0.06662909072670214	0.090462736747325	-0.023833646020622847	-0.023833646020622847	0.090462736747325
1.756	0.11378165377139271	0.06690645886186727	0.09034405631662999	-0.023437597454762715	-0.023437597454762715	0.09034405631662999
1.76	0.11326948647488123	0.06718524740774644	0.09022736694131384	-0.023042119533567395	-0.023042119533567395	0.09022736694131384
1.764	0.11275986823286945	0.0674654629349538	0.09011266558391162	-0.02264720264895782	-0.02264720264895782	0.09011266558391162
1.768	0.11225278646451645	0.06774711205365219	0.08999994925908432	-0.02225283720543212	-0.02225283720543212	0.08999994925908432
1.772	0.11174822865337491	0.06803020141366753	0.08988921503352122	-0.021859013619853686	-0.021859013619853686	0.08988921503352122
1.776	0.11124618234708497	0.06831473770460392	0.08978046002584444	-0.021465722321240523	-0.021465722321240523	0.08978046002584444
1.78	0.11074663515707	0.06860072765596073	0.08967368140651537	-0.02107295375055464	-0.02107295375055464	0.08967368140651537
1.784	0.11024957475823247	0.06888817803725172	0.0895688763977421	-0.020680698360490368	-0.020680698360490368	0.0895688763977421
1.788	0.10975498888865315	0.06917709565812555	0.08946604227338935	-0.020288946615263804	-0.020288946615263804	0.08946604227338935
1.792	0.10926286534929239	0.06946748736848726	0.08936517635888983	-0.01989768899040257	-0.01989768899040257	0.08936517635888983
1.796	0.10877319200369136	0.06975936005862306	0.08926627603115721	-0.01950691597253415	-0.01950691597253415	0.08926627603115721
1.8	0.10828595677767666	0.07005272065932527	0.08916933871850097	-0.019116618059175697	-0.019116618059175697	0.08916933871850097
1.804	0.10780114765906673	0.07034757614201911	0.08907436190054292	-0.018726785758523816	-0.018726785758523816	0.08907436190054292
1.808	0.10731875269737864	0.0706439335188922	0.08898134310813542	-0.01833740958924323	-0.01833740958924323	0.08898134310813542
1.812	0.10683876000353805	0.07094179984302439	0.08889027992328122	-0.017948480080256835	-0.017948480080256835	0.08889027992328122
1.816	0.10636115774959026	0.0712411822085201	0.08880116997905518	-0.01755998777053508	-0.01755998777053508	0.08880116997905518
1.82	0.10588593416841359	0.07154208775064148	0.08871401095952754	-0.01717192320888605	-0.01717192320888605	0.08871401095952754
1.824	0.10541307755343308	0.0718445236459445	0.08862880059968879	-0.016784276953744293	-0.016784276953744293	0.08862880059968879
1.828	0.1049425762583383	0.07214849711241483	0.08854553668537657	-0.016397039572961743	-0.016397039572961743	0.08854553668537657
1.832	0.10447441869680019	0.07245401540960733	0.08846421705320376	-0.016010201643596435	-0.016010201643596435	0.08846421705320376
1.836	0.1040085933421917	0.0727610858387856	0.08838483959048865	-0.015623753751703058	-0.015623753751703058	0.08838483959048865
1.84	0.10354508872730928	0.07306971574306392	0.0883074022351866	-0.015237686492122673	-0.015237686492122673	0.0883074022351866
1.844	0.10308389344409648	0.07337991250755034	0.08823190297582341	-0.014851990468273069	-0.014851990468273069	0.08823190297582341
1.848	0.10262499614336826	0.07369168355949215	0.0881583398514302	-0.01446665629193805	-0.01446665629193805	0.0881583398514302
1.852	0.10216838553453887	0.07400503636842178	0.08808671095148032	-0.014081674583058548	-0.014081674583058548	0.08808671095148032
1.856	0.10171405038534927	0.07431997844630557	0.08801701441582742	-0.013697035969521848	-0.013697035969521848	0.08801701441582742
1.86	0.10126197952159785	0.07463651734769317	0.08794924843464551	-0.013312731086952346	-0.013312731086952346	0.08794924843464551
1.864	0.10081216182687207	0.07495466066986901	0.08788341124837054	-0.012928750578501524	-0.012928750578501524	0.08788341124837054
